45.95,47.65,81.1,61.2,38.05,104.0,73.0,10.4,45.8,100.5,34.15,38.8,405.0,211.0,22.5,107.0,356.0,14.85,47.45,135.0,12.3,24.65,274.5,306.5,27.7,40.4,23.5,27.9,271.5,253.0,46.5,14.1,153.0,26.75,77.9,20.5,279.0,244.5,23.6,16.1,129.0,39.0,20.3,18.95,64.2,25.5,226.5,143.5,19.55,54.8,91.4,232.0,60.9,100.5,77.7,261.0,59.5,9.36,113.5,174.0,42.95,25.5,28.75,67.6,319.5,224.0,182.0,37.2,49.6,13.5,34.5,9.79,19.25,14.85,44.2,164.5,21.1,34.15,12.45,25.7,13.3,12.25,10.8,20.9,44.5,42.55,9.37,26.35,18.05,31.25,14.3,9.47,13.0,21.6,22.8,304.5,74.9,3970.0,175.5,110.5,122.5,24.3,434.0,228.0,7.32,122.5,7.36,40.9,31.25,78.0,54.8,103.5,40.55,133.0,20.7,100.5,77.7,91.9,74.5,675.0,603.0,111.5,107.0,255.5,252.0,38.8,245.5,182.0,88.2,241.5,46.1,117.0,44.4
45.95,47.65,81.0,61.2,38.05,104.0,73.0,10.45,45.6,100.5,34.1,38.8,405.0,211.0,22.5,107.0,356.0,14.85,47.45,135.0,12.3,24.65,274.5,306.5,27.7,40.4,23.5,27.9,271.5,253.0,46.5,14.1,153.0,26.75,77.9,20.55,279.0,244.5,23.6,16.15,129.0,39.05,20.3,18.9,64.3,25.5,226.5,143.5,19.55,54.8,91.3,231.5,60.9,100.5,77.6,261.0,59.5,9.36,113.5,174.0,42.95,25.55,28.8,67.6,319.0,224.0,181.5,37.15,49.6,13.5,34.45,9.79,19.25,14.85,44.2,164.5,21.1,34.15,12.45,25.7,13.3,12.25,10.8,20.85,44.55,42.55,9.35,26.35,18.05,31.25,14.3,9.47,13.0,21.6,22.8,305.0,74.9,3970.0,175.0,110.5,122.5,24.3,433.5,228.0,7.32,122.0,7.36,40.95,31.3,78.0,54.7,103.5,40.55,133.5,20.7,100.0,77.7,91.9,74.5,675.0,603.0,111.5,107.0,255.5,252.0,38.75,245.5,182.0,88.2,241.5,46.1,117.0,44.4
45.95,47.7,81.0,61.2,38.05,104.0,72.9,10.45,45.6,100.0,34.1,38.8,405.0,211.0,22.45,107.0,355.5,14.85,47.45,135.0,12.3,24.65,274.5,306.5,27.7,40.4,23.5,27.9,271.5,253.0,46.5,14.1,153.0,26.75,77.9,20.5,279.0,244.5,23.6,16.15,129.0,39.0,20.35,18.9,64.3,25.45,226.5,143.5,19.6,54.9,90.9,231.5,60.9,99.8,77.7,261.0,59.4,9.35,113.5,173.5,42.95,25.5,28.8,67.7,319.0,223.5,181.5,37.15,49.6,13.55,34.45,9.79,19.25,14.85,44.15,164.5,21.1,34.15,12.45,25.7,13.3,12.25,10.8,20.85,44.55,42.55,9.35,26.35,18.05,31.2,14.3,9.47,13.0,21.6,22.8,305.0,74.9,3970.0,175.0,110.5,122.5,24.3,432.0,228.0,7.31,122.0,7.36,40.95,31.3,78.0,54.7,103.5,40.55,133.0,20.75,100.0,77.7,91.9,74.4,675.0,603.0,111.5,107.0,255.5,252.0,38.8,245.5,182.0,88.2,241.5,46.1,117.5,44.35
45.95,47.7,81.0,61.2,38.05,104.5,72.9,10.4,45.6,100.5,34.15,38.8,404.5,210.5,22.45,107.5,356.0,14.85,47.45,135.0,12.3,24.65,274.5,306.5,27.7,40.4,23.5,27.9,271.5,253.0,46.55,14.1,153.5,26.8,77.9,20.55,279.0,244.5,23.55,16.15,128.5,39.05,20.3,18.85,64.3,25.45,227.0,143.5,19.55,54.9,91.2,231.5,60.9,99.9,77.7,261.0,59.4,9.35,113.5,173.5,42.95,25.5,28.95,67.7,319.5,223.5,181.5,37.15,49.6,13.55,34.45,9.79,19.25,14.85,44.15,164.5,21.1,34.15,12.45,25.7,13.3,12.25,10.8,20.85,44.55,42.55,9.35,26.35,18.05,31.25,14.25,9.46,13.0,21.6,22.8,305.0,74.9,3970.0,175.5,110.5,122.5,24.3,432.0,227.5,7.31,122.0,7.36,40.9,31.3,78.0,54.8,103.5,40.55,133.0,20.7,100.5,77.8,91.9,74.5,675.0,603.0,111.5,107.0,255.5,252.0,38.75,245.5,182.0,88.2,240.5,46.1,117.5,44.35
45.95,47.65,81.1,61.2,38.05,104.5,72.9,10.45,45.6,100.5,34.15,38.75,405.0,210.0,22.45,107.5,356.0,14.85,47.45,135.0,12.3,24.65,274.5,306.5,27.7,40.4,23.5,27.9,271.5,253.0,46.55,14.1,153.0,26.8,77.9,20.55,279.0,244.5,23.55,16.1,129.0,39.05,20.3,18.85,64.3,25.45,226.5,143.5,19.55,55.0,91.3,231.5,61.0,99.9,77.5,261.0,59.3,9.35,113.5,173.5,42.95,25.5,29.1,67.6,319.5,223.5,181.5,37.15,49.6,13.5,34.45,9.8,19.25,14.9,44.15,164.5,21.1,34.15,12.45,25.7,13.3,12.3,10.8,20.85,44.55,42.55,9.35,26.35,18.05,31.25,14.3,9.45,13.0,21.6,22.8,305.0,74.9,3970.0,175.0,110.5,122.5,24.25,432.5,227.0,7.31,122.0,7.36,40.85,31.3,78.0,54.7,103.0,40.55,133.0,20.7,100.0,77.8,91.9,74.5,675.0,603.0,111.0,107.0,255.5,252.0,38.8,245.5,182.0,88.2,240.5,46.1,117.5,44.35
45.95,47.6,81.1,61.2,38.05,104.0,72.9,10.4,45.6,100.5,34.15,38.75,405.0,210.5,22.45,107.5,356.0,14.9,47.45,135.0,12.3,24.65,274.5,306.5,27.7,40.35,23.5,27.9,271.5,253.0,46.55,14.05,153.0,26.75,77.9,20.5,278.5,244.5,23.55,16.1,129.0,39.0,20.3,18.85,64.3,25.45,227.0,143.5,19.5,55.0,91.2,232.0,61.0,99.9,77.5,260.5,59.2,9.35,113.5,173.5,42.95,25.5,29.05,67.6,319.0,224.0,181.0,37.15,49.6,13.55,34.45,9.78,19.25,14.85,44.25,164.5,21.1,34.15,12.45,25.7,13.35,12.25,10.8,20.85,44.55,42.55,9.35,26.3,18.05,31.25,14.3,9.45,13.0,21.6,22.8,305.0,74.9,3970.0,175.5,110.5,122.5,24.25,431.5,227.0,7.31,122.0,7.36,40.9,31.3,78.1,54.7,103.0,40.55,133.0,20.7,100.0,77.8,91.8,74.5,675.0,603.0,111.0,107.5,255.5,252.0,38.75,245.0,182.0,88.2,240.5,46.1,117.0,44.35
45.95,47.65,81.1,61.1,38.05,104.5,72.9,10.45,45.6,100.5,34.1,38.75,405.0,210.5,22.5,107.5,356.0,14.85,47.45,135.0,12.3,24.65,274.5,306.5,27.7,40.35,23.5,27.9,271.5,253.0,46.55,14.1,153.0,26.75,77.8,20.5,279.0,244.5,23.55,16.05,129.0,39.05,20.3,18.9,64.3,25.45,227.0,143.5,19.5,54.9,91.1,231.5,60.9,99.9,77.6,260.5,59.2,9.35,113.5,173.5,42.95,25.5,29.0,67.6,318.5,224.0,181.0,37.15,49.6,13.55,34.45,9.8,19.25,14.9,44.2,164.5,21.1,34.15,12.45,25.7,13.35,12.3,10.8,20.9,44.55,42.55,9.35,26.3,18.05,31.25,14.3,9.46,13.0,21.6,22.8,305.0,74.9,3970.0,175.0,110.5,122.5,24.25,431.5,227.0,7.31,122.0,7.34,40.85,31.3,78.1,54.7,103.5,40.55,133.0,20.7,100.0,77.8,91.8,74.5,675.0,603.0,110.5,107.0,255.5,252.0,38.75,245.0,182.0,88.2,240.5,46.1,117.0,44.35
45.95,47.6,81.1,61.2,38.05,104.5,72.9,10.4,45.6,100.5,34.1,38.7,405.0,210.5,22.5,107.5,356.0,14.85,47.4,135.0,12.3,24.6,274.5,306.5,27.7,40.35,23.5,27.9,271.5,253.0,46.55,14.05,153.0,26.75,77.7,20.55,279.0,244.5,23.55,16.1,129.0,39.05,20.3,18.9,64.2,25.4,227.0,143.5,19.5,55.0,91.1,231.0,60.9,99.7,77.6,260.5,59.1,9.35,113.0,173.5,42.95,25.45,29.0,67.6,319.0,224.0,181.0,37.15,49.6,13.55,34.45,9.79,19.25,14.85,44.2,164.5,21.1,34.15,12.45,25.7,13.35,12.3,10.8,20.9,44.55,42.55,9.35,26.3,18.05,31.25,14.3,9.45,13.0,21.6,22.8,305.0,75.0,3970.0,175.0,110.5,122.5,24.3,431.0,227.5,7.3,122.0,7.34,40.85,31.3,78.1,54.6,103.0,40.55,133.0,20.75,100.0,77.7,91.8,74.5,672.0,603.0,110.5,107.0,255.5,251.5,38.8,245.0,181.5,88.2,240.5,46.1,117.0,44.35
45.95,47.6,81.1,61.2,38.05,104.5,72.9,10.4,45.6,100.0,34.05,38.65,405.0,211.0,22.5,107.0,356.0,14.9,47.4,135.0,12.3,24.65,274.5,306.5,27.7,40.35,23.5,27.9,271.5,252.5,46.55,14.05,153.0,26.75,77.7,20.5,279.0,244.5,23.55,16.1,129.0,39.05,20.3,18.9,64.2,25.4,227.0,143.5,19.5,55.0,91.1,231.5,60.9,99.7,77.5,261.0,59.2,9.35,113.5,173.5,42.95,25.45,28.95,67.7,319.0,223.5,181.5,37.15,49.6,13.5,34.45,9.79,19.25,14.85,44.2,164.5,21.1,34.15,12.45,25.7,13.35,12.25,10.8,20.85,44.55,42.6,9.35,26.35,18.05,31.25,14.3,9.47,13.0,21.6,22.8,305.0,74.9,3970.0,175.0,110.5,122.5,24.3,431.5,227.5,7.31,122.0,7.34,40.9,31.3,78.1,54.6,103.0,40.55,133.0,20.7,100.0,77.8,91.8,74.5,672.0,603.0,110.5,107.0,255.5,251.5,38.75,245.0,181.5,88.2,240.5,46.1,117.0,44.4
45.95,47.65,81.0,61.2,38.05,104.5,72.8,10.4,45.6,100.5,34.1,38.65,404.5,211.0,22.5,107.0,356.0,14.9,47.4,135.0,12.3,24.6,274.5,306.5,27.7,40.35,23.5,27.9,271.5,252.5,46.55,14.1,153.0,26.7,77.7,20.55,279.0,244.5,23.55,16.1,129.0,39.05,20.35,18.9,64.2,25.4,227.0,143.5,19.5,55.0,91.1,231.5,61.0,99.7,77.5,261.0,59.2,9.35,113.5,173.5,42.95,25.45,29.05,67.6,319.0,223.5,181.0,37.15,49.6,13.5,34.45,9.79,19.3,14.85,44.2,164.5,21.1,34.15,12.45,25.7,13.35,12.25,10.75,20.85,44.55,42.55,9.34,26.35,18.05,31.25,14.25,9.47,13.0,21.6,22.8,305.0,74.9,3970.0,175.0,110.5,122.5,24.3,432.0,227.5,7.31,122.0,7.33,40.85,31.25,78.1,54.7,103.0,40.55,133.0,20.7,100.0,77.7,91.8,74.5,672.0,603.0,110.5,107.0,255.5,251.5,38.8,245.0,181.5,88.2,240.5,46.1,117.0,44.4
45.95,47.65,81.0,61.2,38.05,104.5,72.9,10.4,45.6,100.5,34.05,38.65,404.5,211.0,22.5,107.5,356.0,14.9,47.4,135.5,12.3,24.65,274.5,306.5,27.7,40.35,23.5,27.9,271.5,252.5,46.55,14.05,153.5,26.75,77.7,20.5,279.0,244.5,23.6,16.1,129.0,39.05,20.3,18.9,64.3,25.45,227.0,143.5,19.5,55.1,91.1,231.5,60.9,99.7,77.6,261.0,59.2,9.35,113.5,173.5,42.95,25.45,29.05,67.6,319.0,223.5,181.0,37.15,49.55,13.55,34.45,9.78,19.3,14.85,44.2,164.5,21.1,34.15,12.45,25.7,13.35,12.25,10.75,20.85,44.55,42.55,9.34,26.35,18.05,31.25,14.25,9.46,13.0,21.6,22.8,305.0,74.9,3970.0,175.0,110.5,122.5,24.25,432.0,227.5,7.31,122.0,7.35,40.9,31.25,78.1,54.7,103.0,40.55,133.5,20.75,100.0,77.8,91.9,74.5,670.0,603.0,110.5,107.0,255.5,251.5,38.75,245.0,181.0,88.2,240.5,46.1,117.0,44.4
45.95,47.6,81.0,61.1,38.05,104.5,72.8,10.4,45.6,100.5,34.05,38.65,404.5,211.0,22.5,107.0,356.0,14.9,47.4,135.5,12.3,24.65,274.5,307.0,27.7,40.35,23.5,27.9,271.5,252.5,46.55,14.05,153.5,26.8,77.7,20.5,279.0,244.5,23.6,16.1,129.0,39.0,20.3,18.9,64.3,25.4,227.0,143.5,19.45,55.2,91.0,231.0,61.0,99.7,77.4,261.0,59.2,9.35,113.5,173.5,42.95,25.4,29.0,67.6,319.5,223.5,181.0,37.15,49.55,13.5,34.45,9.78,19.3,14.9,44.2,164.5,21.1,34.2,12.45,25.7,13.3,12.25,10.75,20.9,44.55,42.55,9.35,26.35,18.05,31.25,14.25,9.47,13.0,21.6,22.8,305.0,74.9,3970.0,174.5,110.5,122.5,24.3,432.0,227.5,7.31,122.0,7.33,40.85,31.25,78.1,54.7,103.0,40.55,133.5,20.75,100.0,77.8,91.9,74.5,670.0,603.0,110.5,107.0,255.5,251.5,38.8,245.0,181.0,88.2,240.5,46.1,117.0,44.4
45.95,47.6,81.1,61.1,38.05,104.0,72.9,10.4,45.6,100.5,34.1,38.65,404.5,211.0,22.5,107.0,356.0,14.9,47.4,135.5,12.3,24.65,274.5,307.0,27.7,40.35,23.5,27.9,271.5,252.5,46.55,14.1,153.5,26.75,77.7,20.55,279.0,244.5,23.6,16.1,129.0,39.05,20.3,18.9,64.3,25.4,227.0,143.5,19.45,55.2,91.1,231.0,60.9,99.7,77.4,261.0,59.2,9.35,113.5,173.5,42.95,25.4,29.0,67.6,319.0,223.5,181.0,37.15,49.55,13.5,34.45,9.78,19.3,14.9,44.2,164.5,21.1,34.15,12.45,25.7,13.3,12.25,10.75,20.85,44.55,42.55,9.35,26.35,18.05,31.25,14.25,9.46,13.0,21.6,22.8,305.0,75.0,3970.0,175.0,110.5,122.5,24.3,432.0,228.0,7.3,121.5,7.33,40.9,31.25,78.0,54.7,103.0,40.55,133.5,20.75,100.5,77.7,91.9,74.5,670.0,604.0,110.5,106.5,255.5,251.0,38.85,245.0,181.0,88.2,240.5,46.1,117.0,44.4
45.95,47.65,81.0,61.1,38.05,104.5,72.9,10.4,45.6,100.5,34.05,38.65,404.5,211.0,22.45,107.5,356.0,14.9,47.4,135.5,12.3,24.65,274.5,307.0,27.7,40.35,23.5,27.9,271.5,252.5,46.5,14.05,153.5,26.75,77.7,20.55,279.0,244.5,23.55,16.1,129.0,39.0,20.3,18.9,64.3,25.4,227.0,143.5,19.5,55.2,91.1,230.5,60.9,99.8,77.3,261.5,59.2,9.34,113.5,173.5,42.95,25.4,29.0,67.6,319.0,223.5,181.5,37.1,49.55,13.5,34.45,9.78,19.3,14.9,44.2,164.5,21.1,34.15,12.45,25.7,13.35,12.25,10.8,20.85,44.55,42.55,9.34,26.35,18.05,31.2,14.3,9.46,13.0,21.6,22.8,305.0,75.0,3970.0,174.5,110.5,122.5,24.3,431.5,227.5,7.3,121.5,7.33,40.9,31.3,78.0,54.6,103.0,40.55,133.5,20.7,100.5,77.7,91.9,74.5,670.0,604.0,110.5,107.0,255.5,251.0,38.9,245.0,181.0,88.2,240.5,46.1,117.0,44.4
45.95,47.65,81.0,61.1,38.05,104.5,72.9,10.35,45.6,100.5,34.05,38.65,404.5,210.5,22.55,107.5,356.0,14.85,47.4,135.5,12.3,24.6,274.5,307.0,27.7,40.35,23.5,27.9,271.5,252.5,46.55,14.05,153.5,26.8,77.7,20.55,279.0,244.5,23.55,16.05,129.0,39.0,20.35,18.9,64.2,25.4,227.0,143.5,19.5,55.1,91.2,230.5,60.9,99.8,77.3,262.0,59.2,9.35,113.5,173.5,42.95,25.4,29.0,67.6,318.5,223.5,181.5,37.1,49.55,13.55,34.45,9.78,19.3,14.85,44.2,165.0,21.1,34.15,12.45,25.7,13.35,12.25,10.8,20.85,44.55,42.55,9.35,26.35,18.05,31.2,14.3,9.46,13.0,21.6,22.8,305.5,74.9,3970.0,174.5,110.5,122.5,24.3,430.0,227.5,7.31,122.0,7.33,40.9,31.25,78.0,54.6,103.5,40.55,133.5,20.7,100.5,77.7,91.9,74.5,670.0,605.0,110.5,107.0,255.5,251.0,38.9,245.0,181.0,88.2,240.5,46.1,117.0,44.4
45.9,47.6,81.1,61.1,38.05,104.0,72.9,10.35,45.6,100.0,34.05,38.65,405.0,210.5,22.45,107.0,356.0,14.85,47.4,135.5,12.3,24.6,274.5,307.0,27.7,40.4,23.5,27.85,271.5,252.0,46.5,14.1,153.5,26.8,77.7,20.5,278.5,244.0,23.55,16.1,129.0,39.05,20.3,18.9,64.2,25.4,227.0,143.0,19.5,55.0,91.2,231.0,60.9,99.8,77.3,262.0,59.1,9.34,113.5,173.5,42.95,25.4,29.0,67.6,318.5,223.5,181.0,37.1,49.55,13.5,34.45,9.78,19.3,14.9,44.2,165.0,21.1,34.15,12.45,25.7,13.35,12.25,10.8,20.85,44.55,42.5,9.34,26.35,18.05,31.2,14.3,9.46,13.0,21.6,22.8,305.5,74.9,3970.0,174.5,110.5,122.5,24.2,429.5,227.5,7.3,122.0,7.33,40.9,31.25,78.0,54.7,103.0,40.55,133.5,20.75,100.5,77.7,91.9,74.5,669.0,607.0,110.5,107.0,255.5,251.0,38.85,245.0,181.0,88.2,240.5,46.1,117.0,44.35
45.95,47.6,81.0,61.1,38.05,104.0,72.9,10.4,45.55,100.5,34.05,38.65,405.0,210.5,22.45,107.0,356.0,14.85,47.4,135.0,12.3,24.65,274.0,307.0,27.7,40.3,23.5,27.85,271.5,252.0,46.55,14.05,153.0,26.8,77.7,20.55,278.5,244.0,23.55,16.1,129.0,39.05,20.3,18.9,64.2,25.45,227.0,143.0,19.45,55.0,91.2,230.5,60.9,99.8,77.3,262.0,59.2,9.33,113.5,173.5,42.95,25.45,29.0,67.7,319.0,223.5,181.0,37.1,49.55,13.55,34.45,9.78,19.25,14.9,44.2,165.0,21.1,34.15,12.4,25.7,13.35,12.3,10.8,20.85,44.55,42.55,9.35,26.3,18.05,31.2,14.3,9.46,13.0,21.6,22.75,305.0,75.0,3970.0,174.5,110.5,122.5,24.2,429.5,227.5,7.3,122.0,7.33,40.95,31.25,78.0,54.7,103.0,40.5,133.5,20.75,100.0,77.7,91.9,74.5,669.0,607.0,110.5,106.5,255.5,251.0,38.85,245.0,181.0,88.2,240.5,46.1,117.0,44.35
45.95,47.65,81.0,61.1,38.05,104.0,72.9,10.45,45.6,100.0,34.05,38.65,405.0,210.5,22.5,107.0,356.0,14.85,47.4,135.0,12.3,24.6,274.0,307.0,27.7,40.3,23.5,27.85,271.5,252.0,46.55,14.05,153.0,26.8,77.7,20.55,277.5,244.0,23.55,16.1,129.0,39.0,20.3,18.9,64.2,25.45,226.5,143.0,19.5,54.9,91.2,230.5,60.9,99.7,77.3,262.0,59.2,9.33,113.5,173.5,42.95,25.4,29.0,67.7,319.0,223.5,180.5,37.1,49.55,13.5,34.45,9.78,19.3,14.85,44.2,165.0,21.1,34.15,12.45,25.7,13.35,12.25,10.8,20.85,44.55,42.55,9.34,26.35,18.05,31.2,14.3,9.46,13.0,21.6,22.75,305.0,75.1,3970.0,174.5,110.5,122.5,24.2,430.0,227.5,7.3,122.0,7.32,40.95,31.25,78.0,54.7,103.0,40.45,133.5,20.75,100.5,77.7,91.9,74.5,667.0,608.0,110.5,106.5,255.5,251.0,38.85,245.0,181.0,88.2,240.5,46.1,116.5,44.35
45.95,47.65,81.0,61.1,38.05,104.5,72.9,10.45,45.55,100.0,34.05,38.65,405.0,210.5,22.5,107.5,356.0,14.85,47.4,135.0,12.3,24.6,274.5,307.0,27.7,40.3,23.5,27.85,271.5,252.0,46.55,14.1,153.5,26.75,77.7,20.55,277.5,244.0,23.55,16.1,129.0,39.0,20.25,18.9,64.2,25.5,227.0,143.0,19.5,54.9,91.2,230.5,61.0,99.7,77.4,262.0,59.2,9.33,113.5,173.5,42.9,25.4,29.0,67.6,319.0,223.5,181.0,37.1,49.55,13.5,34.45,9.78,19.25,14.9,44.2,165.0,21.1,34.15,12.45,25.7,13.35,12.3,10.75,20.85,44.55,42.55,9.34,26.35,18.05,31.2,14.3,9.46,13.0,21.6,22.75,305.0,75.0,3970.0,174.5,110.5,122.5,24.2,430.0,227.0,7.31,122.0,7.32,40.95,31.25,78.0,54.7,103.0,40.45,133.0,20.7,100.0,77.7,91.9,74.5,667.0,606.0,110.5,106.5,255.5,251.0,38.8,245.0,181.5,88.2,241.0,46.2,116.5,44.35
45.95,47.65,81.0,61.1,38.05,104.5,72.9,10.4,45.6,100.5,34.05,38.65,405.0,210.5,22.45,107.0,356.5,14.85,47.4,135.0,12.3,24.65,274.5,307.0,27.7,40.3,23.5,27.85,271.5,252.0,46.55,14.1,153.0,26.75,77.7,20.5,277.5,244.0,23.55,16.1,129.0,39.0,20.25,18.9,64.2,25.45,227.0,143.0,19.5,54.8,91.3,229.5,61.0,99.8,77.4,262.0,59.2,9.33,113.5,173.5,42.9,25.4,29.0,67.6,319.0,223.5,181.0,37.1,49.6,13.5,34.5,9.77,19.25,14.9,44.2,165.0,21.1,34.2,12.45,25.7,13.35,12.3,10.75,20.85,44.55,42.5,9.34,26.35,18.05,31.2,14.3,9.46,13.0,21.6,22.75,305.5,75.0,3970.0,174.5,110.5,122.5,24.25,429.5,227.0,7.31,122.0,7.33,40.95,31.25,78.0,54.7,103.0,40.45,133.0,20.7,100.0,77.7,91.9,74.5,667.0,606.0,110.5,106.5,255.5,251.0,38.85,245.0,181.5,88.2,241.0,46.2,116.5,44.4
45.95,47.6,81.0,61.1,38.05,104.5,72.9,10.4,45.6,100.5,34.05,38.65,405.0,210.5,22.5,107.0,356.0,14.9,47.4,135.0,12.3,24.65,275.0,307.0,27.7,40.3,23.5,27.85,271.5,251.5,46.45,14.05,153.0,26.75,77.6,20.55,277.5,244.0,23.55,16.1,129.0,39.05,20.3,18.9,64.2,25.45,227.0,143.0,19.5,54.8,91.3,230.0,60.9,99.8,77.3,261.5,59.2,9.33,113.5,174.0,42.9,25.4,29.05,67.6,318.5,223.5,181.0,37.1,49.6,13.55,34.5,9.77,19.25,14.9,44.2,165.0,21.1,34.2,12.45,25.7,13.35,12.25,10.75,20.85,44.55,42.5,9.35,26.35,18.05,31.2,14.3,9.46,13.0,21.6,22.75,305.5,75.0,3970.0,174.5,110.5,122.5,24.25,429.5,227.0,7.3,122.0,7.33,40.95,31.25,78.0,54.7,103.0,40.45,133.0,20.7,100.5,77.7,91.8,74.5,667.0,606.0,110.5,107.0,255.5,251.5,38.85,244.5,181.5,88.2,241.0,46.2,116.5,44.4
45.9,47.6,81.0,61.1,38.05,104.0,72.8,10.4,45.6,100.5,34.05,38.65,405.0,210.5,22.5,107.0,356.5,14.9,47.4,135.0,12.3,24.65,275.0,307.0,27.7,40.3,23.5,27.85,271.5,251.5,46.5,14.05,153.0,26.7,77.6,20.55,277.0,244.0,23.55,16.1,129.0,39.0,20.3,18.85,64.2,25.5,227.0,143.0,19.5,54.9,91.3,229.5,60.9,99.8,77.3,261.5,59.1,9.33,113.5,174.0,42.9,25.35,29.05,67.6,319.0,224.0,181.0,37.05,49.6,13.5,34.45,9.77,19.25,14.85,44.2,165.0,21.1,34.15,12.45,25.7,13.35,12.3,10.75,20.85,44.55,42.55,9.34,26.35,18.05,31.2,14.3,9.47,13.0,21.6,22.75,305.5,75.0,3970.0,174.5,110.5,122.5,24.25,430.0,227.0,7.3,122.0,7.33,40.95,31.25,78.0,54.7,103.0,40.5,133.0,20.7,100.5,77.8,91.8,74.5,667.0,606.0,110.5,107.0,255.5,251.5,38.85,244.5,181.5,88.2,241.0,46.2,116.5,44.4
45.9,47.6,81.1,61.1,38.05,104.5,72.9,10.4,45.6,100.0,34.1,38.65,404.5,210.5,22.55,107.0,356.5,14.9,47.4,135.0,12.3,24.6,274.0,307.0,27.7,40.3,23.5,27.85,271.5,251.5,46.5,14.1,153.0,26.7,77.6,20.55,277.5,244.0,23.55,16.1,129.0,39.0,20.25,18.85,64.2,25.45,227.0,143.0,19.5,55.0,91.3,230.0,60.9,99.8,77.3,261.5,59.1,9.34,113.5,174.0,42.9,25.4,29.0,67.6,319.0,223.5,180.5,37.1,49.6,13.55,34.5,9.78,19.25,14.85,44.2,165.0,21.1,34.15,12.45,25.7,13.35,12.25,10.75,20.85,44.55,42.55,9.34,26.35,18.05,31.2,14.3,9.47,13.0,21.6,22.75,305.5,75.0,3970.0,174.5,110.5,122.5,24.25,430.0,226.5,7.3,122.0,7.33,40.95,31.3,78.0,54.7,103.0,40.45,133.0,20.7,100.5,77.8,91.9,74.5,668.0,606.0,110.5,107.0,255.5,251.5,38.85,244.5,181.5,88.1,241.0,46.2,116.5,44.4
45.95,47.65,81.1,61.1,38.05,104.0,72.9,10.4,45.6,100.0,34.1,38.65,404.5,210.5,22.5,107.0,356.5,14.85,47.4,135.0,12.3,24.6,274.0,307.0,27.7,40.3,23.5,27.85,271.5,251.5,46.5,14.05,153.5,26.75,77.6,20.55,277.0,244.0,23.55,16.1,129.0,39.0,20.25,18.85,64.2,25.45,227.0,143.0,19.5,55.0,91.0,230.0,60.9,99.8,77.3,261.5,59.1,9.33,113.5,174.0,42.9,25.4,29.0,67.6,319.0,223.5,180.5,37.1,49.6,13.5,34.5,9.76,19.25,14.9,44.2,165.0,21.1,34.15,12.45,25.7,13.35,12.25,10.75,20.85,44.55,42.5,9.34,26.35,18.05,31.2,14.3,9.46,13.0,21.6,22.75,305.5,75.0,3970.0,174.5,110.5,122.5,24.2,429.5,226.5,7.3,122.0,7.33,40.95,31.25,78.0,54.7,103.0,40.45,133.0,20.7,100.0,77.8,91.8,74.6,671.0,606.0,110.5,106.5,255.5,251.5,38.8,244.5,181.5,88.1,241.0,46.2,116.5,44.4
45.9,47.6,81.1,61.2,38.05,104.5,72.9,10.4,45.6,100.0,34.1,38.65,404.5,210.5,22.5,107.0,356.5,14.85,47.4,135.0,12.3,24.65,274.0,307.0,27.7,40.3,23.5,27.85,271.5,251.5,46.5,14.1,153.0,26.75,77.6,20.55,277.0,244.0,23.55,16.1,129.0,39.0,20.3,18.85,64.1,25.45,227.0,143.0,19.5,55.0,91.0,230.0,60.8,99.8,77.5,261.5,59.1,9.34,113.5,174.0,42.85,25.4,29.0,67.6,319.0,223.5,180.5,37.1,49.6,13.5,34.5,9.76,19.3,14.85,44.25,165.0,21.1,34.15,12.4,25.7,13.35,12.25,10.75,20.85,44.55,42.5,9.34,26.35,18.05,31.2,14.25,9.46,13.0,21.6,22.75,305.5,75.0,3970.0,174.5,110.0,122.5,24.25,430.0,227.0,7.3,122.0,7.33,40.95,31.25,78.0,54.7,103.0,40.45,133.0,20.75,100.0,77.7,91.8,74.5,666.0,606.0,110.5,106.5,255.5,252.0,38.8,244.5,181.5,88.1,241.0,46.2,116.5,44.4
45.95,47.6,81.1,61.2,38.05,104.0,72.9,10.4,45.6,100.0,34.1,38.65,404.5,210.5,22.45,107.0,356.5,14.85,47.4,135.0,12.3,24.65,274.0,306.5,27.7,40.25,23.5,27.85,271.5,251.5,46.5,14.1,153.5,26.75,77.6,20.5,277.0,244.0,23.55,16.1,129.0,39.05,20.3,18.85,64.1,25.45,227.0,143.0,19.5,54.9,91.0,231.0,60.9,99.9,77.6,261.5,59.1,9.33,113.5,174.0,42.9,25.4,29.0,67.6,319.0,223.5,180.5,37.05,49.6,13.5,34.5,9.77,19.25,14.9,44.25,165.0,21.1,34.15,12.4,25.7,13.35,12.3,10.75,20.9,44.55,42.55,9.35,26.3,18.05,31.2,14.25,9.45,13.0,21.6,22.75,305.0,75.0,3970.0,174.0,110.0,122.5,24.25,430.5,226.5,7.31,122.0,7.33,40.95,31.25,78.1,54.7,103.0,40.45,133.0,20.75,100.0,77.8,91.8,74.5,665.0,606.0,110.5,106.5,255.5,252.5,38.8,244.5,181.5,88.1,241.0,46.2,116.5,44.35
