stock_id,start_date,end_date,SD_close,ED_close,combination,return
5471,2017-07-03,2017-09-30,20.9,21.42,201707-201710,0.02488038277511977
5474,2017-07-03,2017-09-30,35.33,29.78,201707-201710,-0.15709029153693738
5475,2017-07-03,2017-09-30,9.82,13.7,201707-201710,0.3951120162932789
5478,2017-07-03,2017-09-30,55.02,44.02,201707-201710,-0.19992729916394036
5481,2017-07-03,2017-09-30,14.73,17.88,201707-201710,0.21384928716904267
5483,2017-07-03,2017-09-30,32.08,47.91,201707-201710,0.4934538653366583
5487,2017-07-03,2017-09-30,19.63,20.7,201707-201710,0.054508405501783
5489,2017-07-03,2017-09-30,25.0,27.03,201707-201710,0.08120000000000005
5490,2017-07-03,2017-09-30,47.57,40.86,201707-201710,-0.14105528694555394
5493,2017-07-03,2017-09-30,19.19,19.06,201707-201710,-0.006774361646691118
5508,2017-07-03,2017-09-30,13.74,16.24,201707-201710,0.18195050946142635
5511,2017-07-03,2017-09-30,12.87,12.69,201707-201710,-0.013986013986013965
5520,2017-07-03,2017-09-30,18.53,19.15,201707-201710,0.03345925526173758
5522,2017-07-03,2017-09-30,19.97,19.17,201707-201710,-0.04006009013520266
5523,2017-07-03,2017-09-30,10.6,8.43,201707-201710,-0.20471698113207548
5529,2017-07-03,2017-09-30,21.68,21.8,201707-201710,0.005535055350553551
5530,2017-07-03,2017-09-30,51.89,56.82,201707-201710,0.09500867219117363
5533,2017-07-03,2017-09-30,10.64,10.67,201707-201710,0.0028195488721803907
5534,2017-07-03,2017-09-30,39.95,43.44,201707-201710,0.0873591989987483
5536,2017-07-03,2017-09-30,82.75,89.09,201707-201710,0.07661631419939581
5538,2017-07-03,2017-09-30,19.03,19.98,201707-201710,0.049921177088807105
5543,2017-07-03,2017-09-30,18.73,17.22,201707-201710,-0.08061932728243468
5601,2017-07-03,2017-09-29,20.98,21.08,201707-201710,0.0047664442326023765
5604,2017-07-03,2017-09-30,16.86,17.62,201707-201710,0.04507710557532631
5608,2017-07-03,2017-09-30,11.32,10.52,201707-201710,-0.07067137809187285
5609,2017-07-03,2017-09-30,11.3,11.56,201707-201710,0.023008849557522103
5703,2017-07-04,2017-09-30,25.1,25.25,201707-201710,0.005976095617529823
5704,2017-07-03,2017-09-30,20.37,19.1,201707-201710,-0.06234658811978397
5706,2017-07-03,2017-09-30,18.75,18.61,201707-201710,-0.007466666666666697
5871,2017-07-03,2017-09-30,52.78,47.6,201707-201710,-0.09814323607427054
5876,2017-07-03,2017-09-29,23.7,25.93,201707-201710,0.09409282700421943
5878,2017-07-03,2017-09-29,28.81,25.95,201707-201710,-0.09927108642832348
5902,2017-07-04,2017-09-30,11.61,10.67,201707-201710,-0.08096468561584837
5903,2017-07-03,2017-09-30,163.58,148.11,201707-201710,-0.09457146350409584
5904,2017-07-03,2017-09-30,254.84,247.2,201707-201710,-0.029979595040025172
5907,2017-07-03,2017-09-30,19.95,17.56,201707-201710,-0.1197994987468672
6023,2017-07-03,2017-09-30,23.68,25.24,201707-201710,0.06587837837837833
6024,2017-07-03,2017-09-30,19.45,24.19,201707-201710,0.2437017994858613
6101,2017-07-03,2017-09-30,34.07,45.33,201707-201710,0.33049603756970936
6103,2017-07-13,2017-09-28,72.63,72.96,201707-201710,0.0045435770342833305
6104,2017-07-03,2017-09-30,26.93,25.6,201707-201710,-0.04938730040846633
6108,2017-07-03,2017-09-30,21.15,20.44,201707-201710,-0.03356973995271855
6109,2017-07-03,2017-09-30,13.4,13.35,201707-201710,-0.0037313432835821424
6111,2017-07-03,2017-09-30,48.69,36.97,201707-201710,-0.24070651057712056
6112,2017-07-03,2017-09-30,15.97,16.37,201707-201710,0.025046963055729513
6114,2017-07-03,2017-09-30,50.87,53.16,201707-201710,0.045016709258895206
6115,2017-07-03,2017-09-30,26.94,25.78,201707-201710,-0.04305864884929473
6117,2017-07-03,2017-09-30,16.53,16.48,201707-201710,-0.0030248033877798373
6120,2017-07-03,2017-09-30,12.56,24.13,201707-201710,0.9211783439490444
6121,2017-07-03,2017-09-30,97.43,98.78,201707-201710,0.013856101816688846
6123,2017-07-03,2017-09-30,15.63,19.27,201707-201710,0.23288547664747272
6124,2017-07-03,2017-09-30,27.55,25.2,201707-201710,-0.08529945553539024
6127,2017-07-03,2017-09-30,15.14,17.91,201707-201710,0.1829590488771466
6128,2017-07-03,2017-09-29,23.52,28.31,201707-201710,0.20365646258503398
6130,2017-07-03,2017-09-30,53.64,35.42,201707-201710,-0.3396718866517524
6131,2017-07-03,2017-09-30,55.87,60.63,201707-201710,0.08519778056201907
6134,2017-07-03,2017-09-30,15.27,21.38,201707-201710,0.40013097576948264
6136,2017-07-03,2017-09-30,13.97,14.13,201707-201710,0.01145311381531855
6138,2017-07-03,2017-09-30,35.58,42.4,201707-201710,0.1916807195053401
6139,2017-07-03,2017-09-30,23.79,24.98,201707-201710,0.05002101723413204
6141,2017-07-03,2017-09-30,17.13,17.88,201707-201710,0.043782837127845885
6143,2017-07-03,2017-09-30,43.0,40.52,201707-201710,-0.05767441860465109
6144,2017-07-10,2017-09-30,19.48,17.48,201707-201710,-0.1026694045174538
6145,2017-07-03,2017-09-30,12.5,12.5,201707-201710,0.0
6146,2017-07-03,2017-09-30,96.13,98.23,201707-201710,0.021845417663580658
6147,2017-07-03,2017-09-30,26.84,31.5,201707-201710,0.1736214605067064
6150,2017-07-03,2017-09-30,25.09,22.8,201707-201710,-0.09127142287764047
6151,2017-07-03,2017-09-30,14.93,14.52,201707-201710,-0.027461486939048905
6153,2017-07-03,2017-09-30,17.67,20.63,201707-201710,0.16751556310130147
6154,2017-07-03,2017-09-30,10.9,11.1,201707-201710,0.018348623853210944
6155,2017-07-03,2017-09-30,13.19,14.12,201707-201710,0.07050796057619407
6156,2017-07-03,2017-09-30,23.08,21.46,201707-201710,-0.07019064124783352
6158,2017-07-03,2017-09-30,25.07,24.69,201707-201710,-0.015157558835261228
6160,2017-07-03,2017-09-30,17.55,18.23,201707-201710,0.03874643874643873
6161,2017-07-03,2017-09-30,16.52,14.87,201707-201710,-0.09987893462469737
6163,2017-07-03,2017-09-30,10.46,10.24,201707-201710,-0.021032504780114782
6164,2017-07-03,2017-09-30,12.94,13.04,201707-201710,0.007727975270479108
6165,2017-07-03,2017-09-30,61.88,49.51,201707-201710,-0.19990303813833232
6166,2017-07-03,2017-09-30,51.84,58.41,201707-201710,0.12673611111111097
6169,2017-07-03,2017-09-30,64.44,73.97,201707-201710,0.14788950962135322
6172,2017-07-03,2017-09-30,10.37,10.22,201707-201710,-0.014464802314368235
6173,2017-07-03,2017-09-30,18.63,28.98,201707-201710,0.5555555555555557
6174,2017-07-03,2017-09-30,10.77,10.79,201707-201710,0.001857010213556135
6175,2017-07-03,2017-09-30,12.98,16.17,201707-201710,0.24576271186440687
6176,2017-07-03,2017-09-30,35.7,40.05,201707-201710,0.12184873949579815
6177,2017-07-03,2017-09-30,12.23,16.35,201707-201710,0.33687653311529037
6179,2017-07-03,2017-09-30,34.19,37.17,201707-201710,0.08715998830067283
6180,2017-07-03,2017-09-30,22.68,48.15,201707-201710,1.123015873015873
6182,2017-07-03,2017-09-30,13.57,20.89,201707-201710,0.5394252026529108
6183,2017-07-03,2017-09-30,20.39,23.18,201707-201710,0.13683178028445311
6184,2017-07-03,2017-09-30,22.74,21.32,201707-201710,-0.062445030782761576
6185,2017-07-03,2017-09-30,15.18,15.04,201707-201710,-0.009222661396574478
6187,2017-07-03,2017-09-30,41.6,47.71,201707-201710,0.14687499999999998
6188,2017-07-03,2017-09-30,29.03,29.44,201707-201710,0.014123320702721327
6189,2017-07-03,2017-09-30,17.58,17.23,201707-201710,-0.019908987485779177
6192,2017-07-03,2017-09-30,52.37,48.19,201707-201710,-0.07981668894405193
6194,2017-07-03,2017-09-30,17.42,19.11,201707-201710,0.09701492537313419
6195,2017-07-03,2017-09-30,30.63,31.65,201707-201710,0.033300685602350624
6196,2017-07-03,2017-09-30,29.42,29.64,201707-201710,0.007477906186267806
6197,2017-07-03,2017-09-18,23.01,23.93,201707-201710,0.03998261625380261
6198,2017-07-03,2017-09-28,12.02,22.85,201707-201710,0.9009983361064894
6199,2017-07-03,2017-09-30,19.05,23.95,201707-201710,0.2572178477690288
6201,2017-07-03,2017-09-30,20.45,19.13,201707-201710,-0.06454767726161371
6202,2017-07-03,2017-09-30,36.26,39.64,201707-201710,0.09321566464423615
6203,2017-07-03,2017-09-30,18.86,19.84,201707-201710,0.05196182396606577
6204,2017-07-03,2017-09-30,11.96,13.52,201707-201710,0.13043478260869554
6205,2017-07-03,2017-09-30,26.25,25.52,201707-201710,-0.027809523809523826
6206,2017-07-03,2017-09-30,62.49,59.55,201707-201710,-0.04704752760441678
6207,2017-07-03,2017-09-30,19.52,22.16,201707-201710,0.1352459016393443
6208,2017-07-03,2017-09-30,17.52,20.73,201707-201710,0.18321917808219185
6209,2017-07-03,2017-09-30,23.17,43.89,201707-201710,0.8942598187311177
6210,2017-07-03,2017-09-30,25.32,26.31,201707-201710,0.03909952606635065
6212,2017-07-03,2017-09-30,19.71,20.5,201707-201710,0.040081177067478393
6213,2017-07-03,2017-09-30,30.68,43.19,201707-201710,0.4077574967405475
6214,2017-07-03,2017-09-30,37.57,36.16,201707-201710,-0.037529944104338665
6215,2017-07-03,2017-09-30,9.88,13.68,201707-201710,0.38461538461538447
6216,2017-07-03,2017-09-30,19.31,18.81,201707-201710,-0.025893319523562924
6217,2017-07-03,2017-09-30,24.25,26.14,201707-201710,0.07793814432989693
6218,2017-07-03,2017-09-30,14.94,13.45,201707-201710,-0.09973226238286481
6219,2017-07-03,2017-09-30,13.21,13.01,201707-201710,-0.01514004542013634
6220,2017-07-03,2017-09-30,41.02,45.12,201707-201710,0.09995124329595305
6223,2017-07-03,2017-09-30,68.9,57.84,201707-201710,-0.160522496371553
6224,2017-07-03,2017-09-30,40.47,38.26,201707-201710,-0.05460835186557946
6225,2017-07-03,2017-09-30,82.26,82.26,201707-201710,0.0
6227,2017-07-03,2017-09-30,13.63,12.52,201707-201710,-0.08143800440205437
6228,2017-07-03,2017-09-30,24.16,19.41,201707-201710,-0.19660596026490065
6230,2017-07-03,2017-09-30,111.57,81.96,201707-201710,-0.2653939230976069
6231,2017-07-03,2017-09-30,25.44,35.82,201707-201710,0.40801886792452824
6233,2017-07-03,2017-09-30,10.61,10.37,201707-201710,-0.022620169651272407
6234,2017-07-03,2017-09-30,14.97,14.16,201707-201710,-0.054108216432865765
6235,2017-07-03,2017-09-30,14.93,13.34,201707-201710,-0.10649698593436034
6236,2017-07-03,2017-09-30,29.3,19.7,201707-201710,-0.3276450511945393
6237,2017-07-03,2017-09-30,21.12,21.3,201707-201710,0.008522727272727258
6238,2017-07-03,2017-09-30,173.92,241.91,201707-201710,0.39092686292548307
6239,2017-07-03,2017-09-30,61.44,60.45,201707-201710,-0.016113281249999917
6240,2017-07-11,2017-09-25,35.55,30.45,201707-201710,-0.1434599156118143
6241,2017-07-03,2017-09-30,14.54,12.9,201707-201710,-0.11279229711141671
6242,2017-07-03,2017-09-29,26.05,24.34,201707-201710,-0.06564299424184264
6243,2017-07-03,2017-09-30,25.73,34.05,201707-201710,0.323357947920715
6244,2017-07-03,2017-09-30,35.95,33.27,201707-201710,-0.07454798331015297
6245,2017-07-03,2017-09-30,26.45,26.79,201707-201710,0.012854442344045364
6246,2017-07-03,2017-09-30,17.17,15.27,201707-201710,-0.11065812463599313
6248,2017-07-04,2017-09-28,13.34,12.79,201707-201710,-0.04122938530734638
6251,2017-07-03,2017-09-30,9.59,12.02,201707-201710,0.2533889468196037
6257,2017-07-03,2017-09-30,16.18,15.83,201707-201710,-0.021631644004944356
6259,2017-07-04,2017-09-30,13.75,19.7,201707-201710,0.4327272727272727
6261,2017-07-03,2017-09-30,26.75,34.89,201707-201710,0.3042990654205608
6263,2017-07-03,2017-09-30,32.2,33.94,201707-201710,0.05403726708074518
6269,2017-07-03,2017-09-30,74.92,85.83,201707-201710,0.14562199679658297
6271,2017-07-03,2017-09-30,107.55,109.23,201707-201710,0.015620641562064221
6274,2017-07-03,2017-09-30,40.2,57.14,201707-201710,0.42139303482587054
6275,2017-07-03,2017-09-30,13.02,14.32,201707-201710,0.09984639016897087
6276,2017-07-03,2017-09-30,19.28,15.77,201707-201710,-0.18205394190871377
6277,2017-07-03,2017-09-30,47.95,47.7,201707-201710,-0.005213764337851929
6278,2017-07-03,2017-09-30,17.65,19.23,201707-201710,0.08951841359773383
6279,2017-07-03,2017-09-30,119.67,122.73,201707-201710,0.025570318375532735
6281,2017-07-03,2017-09-30,39.04,39.86,201707-201710,0.021004098360655747
6282,2017-07-03,2017-09-30,16.43,17.38,201707-201710,0.05782105903834445
6283,2017-07-03,2017-09-30,56.5,45.5,201707-201710,-0.19469026548672566
6284,2017-07-03,2017-09-30,16.91,22.8,201707-201710,0.34831460674157305
6285,2017-07-03,2017-09-30,61.69,64.18,201707-201710,0.04036310585183999
6287,2017-07-03,2017-09-30,10.44,18.04,201707-201710,0.7279693486590039
6288,2017-07-03,2017-09-29,24.37,22.01,201707-201710,-0.09684037751333605
6289,2017-07-03,2017-09-30,14.12,19.31,201707-201710,0.3675637393767705
6290,2017-07-03,2017-09-30,30.22,46.59,201707-201710,0.5416942422236931
6291,2017-07-03,2017-09-30,13.57,16.73,201707-201710,0.2328666175386883
6292,2017-07-03,2017-09-30,17.65,17.14,201707-201710,-0.028895184135977227
6294,2017-07-03,2017-09-30,57.06,55.11,201707-201710,-0.03417455310199795
6404,2017-07-03,2017-09-30,46.56,42.01,201707-201710,-0.09772336769759458
6405,2017-07-03,2017-09-30,13.68,20.24,201707-201710,0.47953216374269
6409,2017-07-03,2017-09-30,374.16,409.2,201707-201710,0.09364977549711342
6411,2017-07-03,2017-09-30,49.41,60.81,201707-201710,0.23072252580449315
6412,2017-07-03,2017-09-30,39.48,36.59,201707-201710,-0.07320162107396135
6414,2017-07-03,2017-09-30,278.1,322.39,201707-201710,0.15925925925925913
6415,2017-07-03,2017-09-30,562.87,662.61,201707-201710,0.17719899799243166
6416,2017-07-03,2017-09-29,91.48,118.09,201707-201710,0.2908832531700918
6417,2017-07-03,2017-09-30,29.86,29.8,201707-201710,-0.002009377093101096
6418,2017-07-13,2017-09-26,18.49,18.74,201707-201710,0.013520822065981613
6419,2017-07-03,2017-09-30,29.55,29.28,201707-201710,-0.009137055837563437
6422,2017-07-03,2017-09-30,65.23,64.0,201707-201710,-0.018856354438142018
6423,2017-07-03,2017-09-29,60.6,57.5,201707-201710,-0.05115511551155118
6425,2017-07-03,2017-09-28,24.53,22.27,201707-201710,-0.09213208316347336
6426,2017-07-03,2017-09-30,126.35,83.94,201707-201710,-0.33565492679066083
6431,2017-07-03,2017-09-30,11.31,10.22,201707-201710,-0.09637488947833774
6432,2017-07-03,2017-09-30,13.25,13.77,201707-201710,0.03924528301886789
6435,2017-07-03,2017-09-30,51.9,64.69,201707-201710,0.24643545279383428
6438,2017-07-03,2017-09-30,41.36,51.97,201707-201710,0.25652804642166344
6441,2017-07-03,2017-09-30,52.63,47.95,201707-201710,-0.08892266768003039
6442,2017-07-03,2017-09-30,34.43,32.99,201707-201710,-0.04182399070577978
6443,2017-07-03,2017-09-30,13.97,13.33,201707-201710,-0.0458124552612742
6446,2017-07-03,2017-09-30,140.87,139.91,201707-201710,-0.006814793781500731
6449,2017-07-03,2017-09-30,25.5,29.04,201707-201710,0.13882352941176468
6451,2017-07-03,2017-09-30,92.0,94.65,201707-201710,0.02880434782608702
6452,2017-07-03,2017-09-30,292.62,269.47,201707-201710,-0.07911284259449107
6456,2017-07-03,2017-09-30,176.81,238.19,201707-201710,0.3471523103896838
6457,2017-07-03,2017-09-30,19.95,20.57,201707-201710,0.031077694235589023
6461,2017-07-03,2017-09-29,33.45,34.45,201707-201710,0.029895366218236172
6462,2017-07-03,2017-09-30,146.33,187.99,201707-201710,0.28469896808583334
6464,2017-07-04,2017-09-30,85.04,82.93,201707-201710,-0.024811853245531507
6465,2017-07-03,2017-09-30,76.43,88.44,201707-201710,0.1571372497710322
6469,2017-07-03,2017-09-30,21.69,22.78,201707-201710,0.05025357307514983
6470,2017-07-03,2017-09-30,32.79,27.46,201707-201710,-0.16254955779200972
6472,2017-07-03,2017-09-30,11.54,10.43,201707-201710,-0.09618717504332751
6477,2017-07-03,2017-09-30,12.47,19.6,201707-201710,0.5717722534081796
6482,2017-07-03,2017-09-30,26.79,22.2,201707-201710,-0.1713325867861142
6485,2017-07-03,2017-09-30,27.77,28.41,201707-201710,0.023046453006841938
6486,2017-07-03,2017-09-30,33.6,34.42,201707-201710,0.02440476190476191
6488,2017-07-03,2017-09-30,149.82,222.63,201707-201710,0.485983179815779
6491,2017-07-03,2017-09-29,89.39,142.33,201707-201710,0.5922362680389307
6492,2017-07-03,2017-09-30,119.33,76.08,201707-201710,-0.3624402916282578
6494,2017-07-03,2017-09-30,31.27,44.27,201707-201710,0.41573393028461797
6496,2017-07-03,2017-09-30,58.57,65.29,201707-201710,0.1147345057196518
6497,2017-07-03,2017-09-30,40.2,43.0,201707-201710,0.06965174129353226
6499,2017-07-03,2017-09-30,63.13,54.54,201707-201710,-0.1360684302233487
6504,2017-07-03,2017-09-30,118.75,128.4,201707-201710,0.08126315789473688
6505,2017-07-03,2017-09-30,83.48,83.48,201707-201710,0.0
6506,2017-07-03,2017-09-30,14.41,13.71,201707-201710,-0.04857737682165158
6508,2017-07-03,2017-09-30,16.33,16.87,201707-201710,0.03306797305572583
6509,2017-07-03,2017-09-30,14.8,16.81,201707-201710,0.13581081081081067
6510,2017-07-03,2017-09-30,1128.8,1092.03,201707-201710,-0.03257441530829198
6512,2017-07-03,2017-09-30,24.2,22.34,201707-201710,-0.07685950413223139
6514,2017-07-03,2017-09-30,25.69,22.94,201707-201710,-0.10704554301284545
6516,2017-07-03,2017-09-29,201.62,169.26,201707-201710,-0.16049995040174592
6523,2017-07-03,2017-09-30,92.32,73.14,201707-201710,-0.2077556325823223
6525,2017-07-03,2017-09-30,30.66,32.05,201707-201710,0.04533594259621647
6527,2017-07-03,2017-09-29,24.67,20.8,201707-201710,-0.15687069314957441
6530,2017-07-03,2017-09-29,10.8,11.17,201707-201710,0.034259259259259184
6531,2017-07-03,2017-09-30,60.86,67.81,201707-201710,0.11419651659546505
6532,2017-07-03,2017-09-30,18.97,19.62,201707-201710,0.034264628360569434
6533,2017-07-03,2017-09-30,126.15,122.89,201707-201710,-0.025842251288149067
6534,2017-07-03,2017-09-29,222.2,164.74,201707-201710,-0.25859585958595854
6535,2017-07-03,2017-09-30,39.98,31.55,201707-201710,-0.21085542771385685
6538,2017-07-03,2017-09-30,28.97,23.19,201707-201710,-0.19951674145667925
6541,2017-07-03,2017-09-29,323.52,267.64,201707-201710,-0.1727250247279921
6542,2017-07-03,2017-09-30,73.11,55.36,201707-201710,-0.24278484475447956
6546,2017-07-03,2017-09-29,13.58,12.0,201707-201710,-0.11634756995581738
6547,2017-07-03,2017-09-29,19.13,18.84,201707-201710,-0.01515943544171454
6548,2017-07-03,2017-09-30,283.05,289.69,201707-201710,0.02345875287051753
6550,2017-07-03,2017-09-29,21.24,79.86,201707-201710,2.759887005649718
6552,2017-07-03,2017-09-30,31.06,34.3,201707-201710,0.1043142305215711
6556,2017-07-03,2017-09-29,34.9,35.94,201707-201710,0.029799426934097397
6558,2017-07-03,2017-09-29,33.96,32.17,201707-201710,-0.05270906949352176
6560,2017-07-03,2017-09-30,30.91,23.07,201707-201710,-0.2536395988353284
6561,2017-07-03,2017-09-29,133.75,137.37,201707-201710,0.027065420560747698
6568,2017-07-03,2017-09-30,114.3,140.72,201707-201710,0.23114610673665795
6569,2017-07-03,2017-09-30,91.65,80.37,201707-201710,-0.12307692307692308
6570,2017-07-04,2017-09-29,18.29,21.85,201707-201710,0.19464188080918549
6574,2017-07-03,2017-09-30,118.61,95.19,201707-201710,-0.19745384031700533
6576,2017-07-03,2017-09-29,60.45,61.86,201707-201710,0.023325062034739396
6577,2017-07-03,2017-09-30,24.49,22.41,201707-201710,-0.08493262556145359
6578,2017-07-04,2017-09-29,24.71,20.55,201707-201710,-0.16835289356535815
6579,2017-07-03,2017-09-30,73.19,65.78,201707-201710,-0.10124333925399641
6581,2017-07-03,2017-09-29,66.37,72.61,201707-201710,0.09401838179900548
6582,2017-07-03,2017-09-30,43.43,37.21,201707-201710,-0.14321897306009668
6584,2017-07-10,2017-09-29,87.44,76.3,201707-201710,-0.12740164684354988
6585,2017-07-03,2017-09-29,49.62,40.2,201707-201710,-0.1898428053204352
6588,2017-07-03,2017-09-29,245.69,124.68,201707-201710,-0.49253123855264763
6589,2017-07-03,2017-09-29,32.08,27.71,201707-201710,-0.13622194513715705
6590,2017-07-11,2017-09-19,21.27,17.84,201707-201710,-0.1612599905970851
6591,2017-07-03,2017-09-29,62.91,43.17,201707-201710,-0.31378159275154976
6593,2017-07-03,2017-09-29,31.08,33.3,201707-201710,0.0714285714285714
6594,2017-07-03,2017-09-30,30.45,26.6,201707-201710,-0.12643678160919533
6596,2017-07-03,2017-09-28,34.88,35.71,201707-201710,0.02379587155963298
6598,2017-07-03,2017-09-29,35.77,29.23,201707-201710,-0.1828347777467152
6605,2017-07-03,2017-09-30,64.71,64.57,201707-201710,-0.0021634986864472352
6609,2017-07-03,2017-09-30,16.39,16.95,201707-201710,0.03416717510677234
6612,2017-07-05,2017-09-29,40.83,43.0,201707-201710,0.05314719568944408
6613,2017-07-03,2017-09-29,95.63,103.5,201707-201710,0.08229635051762005
6615,2017-07-03,2017-09-29,66.25,61.54,201707-201710,-0.07109433962264153
6617,2017-07-03,2017-09-29,61.48,55.5,201707-201710,-0.09726740403383209
